#Wave		#Intensity
2245.447266	11839.081055
2243.964844	11905.851563
2242.482422	11962.477539
2241.000000	11882.518555
2239.517578	11982.950195
2238.033203	11847.404297
2236.548828	11973.076172
2235.066406	11879.700195
2233.582031	11924.468750
2232.095703	12034.891602
2230.611328	12066.141602
2229.126953	12036.782227
2227.640625	12052.872070
2226.154297	12107.653320
2224.667969	12095.123047
2223.181641	12074.187500
2221.695313	11999.451172
2220.208984	12065.964844
2218.720703	12147.579102
2217.234375	12203.951172
2215.746094	12169.570313
2214.257813	12118.404297
2212.769531	12162.990234
2211.279297	12284.798828
2209.791016	12221.886719
2208.300781	12078.431641
2206.812500	12161.583984
2205.322266	12335.304688
2203.832031	12311.011719
2202.341797	12266.602539
2200.849609	12579.370117
2199.359375	12491.334961
2197.867188	12393.278320
2196.375000	12424.295898
2194.882813	12359.799805
2193.390625	12419.288086
2191.898438	12520.620117
2190.404297	12496.328125
2188.912109	12351.509766
2187.417969	12447.771484
2185.923828	12497.136719
2184.429688	12464.500977
2182.935547	12431.877930
2181.439453	12477.870117
2179.945313	12413.486328
2178.449219	12487.881836
2176.953125	12471.991211
2175.458984	12426.026367
2173.960938	12600.616211
2172.464844	12644.844727
2170.968750	12463.596680
2169.470703	12397.631836
2167.972656	12628.842773
2166.474609	12511.128906
2164.976563	12617.069336
2163.478516	12661.236328
2161.980469	12727.069336
2160.480469	12546.055664
2158.982422	12565.198242
2157.482422	12781.040039
2155.982422	12675.124023
2154.482422	12832.533203
2152.980469	12821.610352
2151.480469	12707.419922
2149.978516	12561.633789
2148.476563	12722.265625
2146.974609	12859.526367
2145.472656	12690.495117
2143.970703	12839.353516
2142.468750	12800.158203
2140.964844	12812.541016
2139.462891	12868.155273
2137.958984	12910.445313
2136.455078	13007.573242
2134.949219	12915.197266
2133.445313	12787.962891
2131.941406	13016.297852
2130.435547	12940.582031
2128.929688	13090.743164
2127.423828	12789.242188
2125.917969	12876.292969
2124.412109	13059.565430
2122.906250	13139.887695
2121.398438	12908.293945
2119.890625	13030.078125
2118.382813	13140.204102
2116.875000	13233.706055
2115.367188	13053.663086
2113.859375	13127.254883
2112.349609	13295.262695
2110.841797	13198.144531
2109.332031	13059.659180
2107.822266	12886.453125
2106.312500	13125.561523
2104.800781	13055.037109
2103.291016	13186.442383
2101.779297	13193.699219
2100.269531	13121.547852
2098.757813	13165.200195
2097.246094	13117.885742
2095.732422	13159.866211
2094.220703	13157.199219
2092.707031	13382.589844
2091.195313	13186.564453
2089.681641	13254.924805
2088.167969	13311.694336
2086.654297	13315.601563
2085.138672	13271.629883
2083.625000	13430.695313
2082.109375	13352.061523
2080.593750	13567.140625
2079.078125	13377.988281
2077.562500	13484.125000
2076.046875	13471.497070
2074.531250	13533.058594
2073.013672	13363.842773
2071.496094	13535.808594
2069.978516	13467.160156
2068.460938	13380.418945
2066.943359	13530.865234
2065.425781	13490.249023
2063.906250	13556.652344
2062.386719	13435.397461
2060.869141	13672.920898
2059.349609	13548.399414
2057.828125	13568.677734
2056.308594	13623.482422
2054.789063	13688.129883
2053.267578	13445.342773
2051.746094	13473.839844
2050.224609	13625.566406
2048.703125	13624.442383
2047.181641	13808.925781
2045.658203	13590.990234
2044.136719	13701.519531
2042.613281	13885.873047
2041.089844	13717.289063
2039.566406	13763.727539
2038.042969	13777.336914
2036.517578	13635.118164
2034.994141	13884.889648
2033.468750	13914.858398
2031.943359	13885.801758
2030.417969	13840.368164
2028.892578	13824.446289
2027.367188	13913.375977
