#Wave		#Intensity
2657.455078	901.787598
2656.054688	894.468628
2654.654297	944.273010
2653.252930	878.054565
2651.852539	909.999329
2650.451172	913.388123
2649.048828	897.155762
2647.647461	914.811707
2646.245117	914.631592
2644.842773	894.843323
2643.439453	926.746826
2642.037109	890.927185
2640.633789	913.911255
2639.229492	908.387756
2637.826172	961.632874
2636.421875	936.517090
2635.017578	911.411194
2633.613281	923.689819
2632.208008	928.846008
2630.802734	862.838196
2629.397461	964.053894
2627.991211	944.302063
2626.584961	849.882141
2625.178711	931.486267
2623.772461	890.424866
2622.365234	897.357056
2620.958008	863.424866
2619.550781	895.226990
2618.142578	905.705811
2616.735352	875.342957
2615.326172	900.023010
2613.917969	832.401428
2612.508789	951.128296
2611.099609	959.811340
2609.690430	872.706116
2608.281250	906.229370
2606.871094	872.361755
2605.460938	881.053345
2604.049805	861.383179
2602.639648	843.492737
2601.228516	829.152649
2599.817383	905.156799
2598.405273	871.329224
2596.993164	890.634277
2595.581055	893.999084
2594.168945	854.883728
2592.755859	884.798035
2591.342773	905.854309
2589.929688	932.208862
2588.516602	921.413452
2587.102539	875.258301
2585.688477	887.460327
2584.273438	894.355042
2582.859375	849.999573
2581.444336	941.705322
2580.028320	939.752747
2578.613281	860.092407
2577.197266	819.310059
2575.781250	909.183838
2574.365234	868.407837
2572.948242	892.942078
2571.531250	905.116089
2570.114258	931.397278
2568.696289	885.357971
2567.278320	872.839722
2565.860352	897.348633
2564.442383	918.322571
2563.023438	902.280518
2561.604492	880.959045
2560.185547	850.838135
2558.766602	813.684143
2557.346680	892.762451
2555.926758	882.022705
2554.505859	807.920776
2553.084961	862.315613
2551.665039	885.018188
2550.243164	833.828247
2548.822266	877.632813
2547.400391	914.386230
2545.978516	900.140503
2544.555664	898.204590
2543.133789	859.364197
2541.710938	883.792603
2540.287109	911.724731
2538.864258	890.468079
2537.440430	879.755737
2536.016602	865.536255
2534.591797	907.492126
2533.167969	858.173584
2531.743164	910.641846
2530.317383	899.935913
2528.892578	880.464539
2527.466797	873.275818
2526.041016	846.804504
2524.614258	848.389587
2523.187500	865.746704
2521.760742	846.301147
2520.333984	891.680969
2518.906250	912.522034
2517.479492	872.065002
2516.050781	880.646057
2514.623047	908.478516
2513.194336	880.296875
2511.765625	911.617737
2510.336914	811.721252
2508.907227	923.499573
2507.477539	804.404480
2506.047852	837.463684
2504.617188	884.493896
2503.186523	847.617493
2501.755859	889.384949
2500.325195	864.750854
2498.893555	843.619751
2497.461914	838.213562
2496.030273	850.268738
2494.597656	855.336731
2493.166016	863.893127
2491.732422	842.782959
2490.299805	825.170166
2488.866211	859.890320
2487.432617	905.059814
2485.999023	796.782654
2484.564453	878.552979
2483.130859	836.550964
2481.695313	805.020386
2480.260742	878.029663
2478.825195	876.113464
2477.389648	827.179382
2475.954102	887.953003
2474.517578	866.887695
2473.081055	896.302124
2471.644531	868.283264
2470.207031	859.412231
2468.770508	864.459473
2467.332031	839.941528
2465.894531	862.377197
2464.456055	883.065613
2463.017578	841.178711
2461.579102	908.778931
2460.140625	872.115356
2458.701172	833.729309
2457.261719	830.090332
2455.821289	779.574158
2454.380859	885.309021
2452.940430	824.388489
2451.500000	864.134338
2450.058594	874.371643
2448.617188	848.179871
2447.175781	860.150330
2445.734375	936.267700
2444.291992	837.272766
2442.849609	849.238159
2441.407227	857.733093
2439.963867	838.505432
2438.520508	815.821167
2437.077148	890.124451
2435.632813	844.930420
2434.188477	808.409729
2432.744141	820.363831
2431.299805	879.033447
2429.854492	792.356567
2428.409180	816.414490
2426.963867	816.251892
2425.517578	864.501343
2424.071289	810.740723
2422.625000	817.492493
2421.177734	870.896667
2419.730469	846.536377
2418.283203	815.276672
2416.835938	846.199036
2415.387695	795.959229
2413.939453	864.850525
2412.491211	869.855896
2411.041992	835.171265
2409.593750	862.608215
2408.143555	829.663696
2406.693359	812.252991
2405.244141	858.644043
2403.794922	811.929077
2402.343750	844.513611
2400.892578	799.543213
2399.441406	801.106567
2397.990234	847.453308
2396.539063	871.393982
2395.085938	869.498352
2393.634766	809.074646
2392.181641	788.260132
2390.728516	824.238525
2389.275391	824.074036
2387.822266	810.149109
2386.369141	852.980347
2384.914063	830.458252
2383.460938	835.449524
2382.005859	792.315552
2380.550781	866.046204
2379.095703	841.821289
2377.640625	882.877014
2376.183594	851.789001
2374.728516	782.939941
2373.271484	834.282471
2371.814453	827.250732
2370.357422	813.357910
2368.900391	808.048584
2367.443359	814.748230
2365.986328	799.151184
2364.527344	762.985413
2363.068359	872.543762
2361.611328	788.388855
2360.152344	820.788696
2358.693359	865.167908
2357.232422	830.737732
2355.773438	864.822083
2354.312500	816.708191
2352.851563	787.443726
2351.392578	790.709290
2349.931641	790.551147
2348.468750	821.187622
2347.007813	791.945435
2345.546875	829.409790
2344.083984	767.691772
2342.621094	782.923157
2341.158203	806.693848
2339.695313	768.939880
2338.232422	761.952332
2336.769531	818.166260
2335.304688	835.079834
