#Wave		#Intensity
2068.460938	856.557678
2066.943359	830.033630
2065.425781	867.736023
2063.906250	888.960815
2062.386719	859.154419
2060.869141	807.967773
2059.349609	909.807556
2057.828125	853.696655
2056.308594	848.589661
2054.789063	873.080688
2053.267578	881.122864
2051.746094	857.934204
2050.224609	862.689636
2048.703125	857.585754
2047.181641	880.407288
2045.658203	853.953003
2044.136719	893.184753
2042.613281	937.325134
2041.089844	937.134705
2039.566406	853.259216
2038.042969	864.569702
2036.517578	900.478760
2034.994141	887.176697
2033.468750	872.240417
2031.943359	909.765137
2030.417969	907.941284
2028.892578	817.636475
2027.367188	933.783630
2025.839844	892.646667
2024.314453	887.552490
2022.787109	915.204712
2021.259766	865.912048
2019.732422	869.008972
2018.203125	872.104675
2016.675781	886.650269
2015.146484	933.900879
2013.619141	904.276917
2012.089844	873.030090
2010.560547	831.988525
2009.029297	895.553894
2007.500000	890.469971
2005.968750	839.648438
2004.439453	859.076233
2002.908203	860.534241
2001.376953	886.479980
1999.843750	889.563965
1998.312500	863.272522
1996.781250	877.780823
1995.248047	854.764832
1993.714844	859.483398
1992.181641	843.002686
1990.648438	818.377441
1989.115234	870.367615
1987.580078	889.745117
1986.044922	852.091370
1984.511719	790.019348
1982.976563	885.944214
1981.441406	849.942322
1979.904297	870.931946
1978.369141	891.912964
1976.832031	890.103882
1975.294922	842.741882
1973.759766	902.753662
1972.220703	865.165833
1970.683594	877.996765
1969.146484	892.447998
1967.607422	874.388184
1966.068359	844.961182
1964.531250	927.643127
1962.992188	838.119507
1961.451172	891.538269
1959.912109	894.603577
1958.371094	835.983337
1956.832031	874.763245
1955.291016	868.094360
1953.750000	866.294922
1952.208984	872.605835
1950.666016	893.508728
1949.125000	896.568909
1947.582031	850.999207
1946.039063	771.415100
1944.496094	837.689453
1942.953125	871.537537
1941.410156	863.261414
1939.865234	809.648315
1938.322266	843.481262
1936.777344	862.732605
1935.232422	912.723816
1933.687500	857.526184
1932.142578	828.233459
1930.595703	881.435547
1929.050781	816.576111
1927.503906	845.508972
1925.957031	846.952515
1924.410156	820.923523
1922.863281	886.997864
1921.314453	886.816528
1919.767578	886.635193
1918.218750	867.077881
1916.669922	844.299866
1915.121094	884.477478
1913.572266	906.888123
1912.021484	909.929321
1910.472656	858.126587
1908.921875	867.627197
1907.371094	844.876648
1905.820313	849.539917
1904.269531	913.834106
1902.718750	866.917358
1901.166016	878.017273
1899.615234	842.401917
1898.062500	850.281433
1896.509766	837.226990
1894.957031	898.225037
1893.402344	815.962158
1891.849609	905.902649
1890.294922	870.325012
1888.740234	820.286255
1887.185547	878.008972
1885.630859	873.005920
1884.076172	859.967834
1882.519531	890.326294
1880.964844	944.773743
1879.408203	812.853027
1877.851563	883.354858
1876.294922	859.087341
1874.736328	907.074524
1873.179688	853.919922
1871.621094	881.026245
1870.064453	919.352600
1868.505859	851.790894
1866.947266	907.749146
1865.386719	869.079834
1863.828125	873.711060
1862.267578	847.886963
1860.708984	882.967712
1859.148438	847.539246
1857.587891	890.614685
1856.025391	827.973694
1854.464844	882.243530
