#Wave		#Intensity
2432.744141	3997.975830
2431.299805	4028.326416
2429.854492	4015.414063
2428.409180	4011.155029
2426.963867	3906.595215
2425.517578	3969.790283
2424.071289	3946.526855
2422.625000	3950.925537
2421.177734	3970.874023
2419.730469	3987.359131
2418.283203	3996.928467
2416.835938	4047.939941
2415.387695	3965.983398
2413.939453	4011.801758
2412.491211	3985.113525
2411.041992	4024.007080
2409.593750	4076.686523
2408.143555	4068.974365
2406.693359	4014.702637
2405.244141	4053.558350
2403.794922	4047.578613
2402.343750	4191.544922
2400.892578	4089.043213
2399.441406	4031.374756
2397.990234	4047.795410
2396.539063	4112.428711
2395.085938	4085.781494
2393.634766	4010.944580
2392.181641	3989.491211
2390.728516	4105.706055
2389.275391	4158.219238
2387.822266	4071.386230
2386.369141	3970.830078
2384.914063	4105.868164
2383.460938	4099.891113
2382.005859	4140.321289
2380.550781	4099.972656
2379.095703	4071.666260
2377.640625	4117.229980
2376.183594	4193.687012
2374.728516	4129.321289
2373.271484	4058.114746
2371.814453	4088.197510
2370.357422	3994.719727
2368.900391	4110.582520
2367.443359	4192.093750
2365.986328	4108.940430
2364.527344	3979.526367
2363.068359	4189.581543
2361.611328	4260.727539
2360.152344	4136.500488
2358.693359	4168.224609
2357.232422	4189.658691
2355.773438	4086.070068
2354.312500	4153.740234
2352.851563	4060.470703
2351.392578	4133.252930
2349.931641	4156.382813
2348.468750	4222.272949
2347.007813	4141.036621
2345.546875	4109.426270
2344.083984	4303.519043
2342.621094	4153.937012
2341.158203	4182.160645
2339.695313	4128.352539
2338.232422	4151.444336
2336.769531	4171.110352
2335.304688	4187.353027
2333.839844	4177.978027
2332.375000	4214.696777
2330.910156	4328.202637
2329.445313	4136.223633
2327.980469	4237.756836
2326.515625	4224.968750
2325.048828	4128.623535
2323.582031	4144.847168
2322.115234	4193.452148
2320.648438	4090.353271
2319.181641	4314.458496
2317.714844	4197.747559
2316.246094	4248.005371
2314.779297	4127.947754
2313.310547	4312.705078
2311.841797	4204.598145
2310.373047	4198.649902
2308.904297	4303.306641
2307.433594	4202.070801
2305.964844	4201.228516
2304.494141	4295.618164
2303.023438	4250.551270
2301.552734	4300.695801
2300.082031	4196.161621
2298.611328	4178.328125
2297.138672	4225.058594
2295.667969	4239.498047
2294.195313	4270.913086
2292.722656	4242.891113
2291.250000	4408.394531
2289.777344	4256.463379
2288.302734	4203.008301
