#Wave		#Intensity
3009.725586	3633.661377
3008.393555	3687.406738
3007.062500	3664.168701
3005.730469	3629.678467
3004.397461	3537.032959
3003.065430	3587.002686
3001.732422	3601.314697
3000.399414	3589.366699
2999.065430	3592.422852
2997.732422	3572.982178
2996.398438	3592.907959
2995.064453	3543.492676
2993.729492	3647.723877
2992.395508	3534.629639
2991.060547	3511.472656
2989.724609	3613.776855
2988.389648	3656.135254
2987.053711	3604.892090
2985.717773	3594.838135
2984.381836	3579.174805
2983.044922	3599.059082
2981.708984	3559.087402
2980.372070	3584.577148
2979.034180	3533.406250
2977.697266	3489.731445
2976.359375	3524.563477
2975.021484	3639.724609
2973.682617	3541.879883
2972.344727	3660.728271
2971.005859	3523.702393
2969.666016	3509.951172
2968.327148	3591.403564
2966.987305	3631.766113
2965.647461	3502.314941
2964.307617	3568.796387
2962.967773	3532.666504
2961.626953	3492.820801
2960.286133	3454.854980
2958.944336	3500.788330
2957.603516	3559.750000
2956.261719	3426.760010
2954.919922	3582.589844
2953.577148	3481.312012
2952.235352	3508.571777
2950.892578	3476.238770
2949.549805	3507.211914
2948.206055	3430.222168
2946.863281	3531.904297
2945.519531	3427.031982
2944.174805	3411.486572
2942.831055	3501.953857
2941.486328	3512.431396
2940.141602	3457.837646
2938.796875	3514.786621
2937.451172	3556.846680
2936.105469	3546.866943
2934.759766	3481.162598
2933.414063	3441.484863
2932.067383	3542.946289
2930.720703	3475.423828
2929.374023	3446.906982
2928.027344	3494.489258
2926.679688	3393.616699
2925.332031	3489.422852
2923.984375	3470.198242
2922.635742	3467.670410
2921.287109	3476.267334
2919.938477	3529.348389
2918.589844	3491.597412
2917.240234	3422.361084
2915.890625	3505.062256
2914.541016	3458.076416
2913.191406	3361.108643
2911.840820	3456.733643
2910.490234	3481.978027
2909.139648	3431.330811
2907.789063	3306.686768
2906.437500	3457.748779
2905.085938	3499.619873
2903.734375	3419.418701
2902.381836	3433.546143
2901.029297	3510.520752
2899.676758	3310.226807
2898.324219	3389.043213
2896.970703	3392.079590
2895.617188	3413.586426
2894.263672	3344.590576
2892.910156	3454.728027
2891.555664	3376.520020
2890.201172	3366.635010
2888.846680	3419.496338
2887.491211	3474.182373
2886.135742	3399.719971
2884.780273	3411.968994
2883.424805	3505.346924
2882.068359	3475.167480
2880.712891	3413.665039
2879.355469	3295.056885
2877.999023	3303.628418
2876.641602	3384.040527
2875.284180	3434.952637
2873.926758	3535.563232
2872.569336	3378.383301
2871.210938	3451.354736
2869.852539	3367.866699
2868.494141	3429.771240
2867.134766	3465.896729
2865.775391	3382.453857
2864.416016	3429.607666
2863.056641	3379.298340
2861.696289	3404.375488
2860.335938	3379.820313
2858.975586	3415.912109
2857.614258	3435.455566
2856.253906	3429.276123
2854.892578	3410.243896
2853.530273	3372.858154
2852.168945	3390.558105
2850.806641	3369.708740
2849.444336	3504.841797
2848.082031	3320.695068
2846.718750	3323.716553
2845.355469	3521.132568
2843.992188	3342.590332
2842.627930	3362.104248
2841.264648	3343.120361
2839.900391	3340.636230
2838.535156	3405.941895
2837.170898	3379.632813
2835.805664	3364.322510
2834.440430	3446.064453
2833.075195	3467.361084
2831.708984	3426.416992
2830.342773	3332.419189
2828.976563	3381.169434
2827.609375	3420.753906
2826.243164	3317.666992
2824.875977	3386.505371
2823.507813	3479.083252
2822.140625	3399.806885
2820.772461	3375.385986
2819.404297	3330.875977
2818.035156	3458.100586
2816.666992	3492.127930
2815.297852	3401.968750
2813.928711	3366.616211
2812.558594	3431.671875
2811.189453	3336.101807
2809.819336	3333.625732
2808.448242	3371.284912
2807.078125	3345.091553
2805.707031	3342.614746
2804.335938	3323.729736
2802.963867	3344.955078
2801.592773	3389.864258
2800.220703	3307.205322
2798.848633	3266.479736
2797.475586	3304.091797
2796.102539	3330.762451
2794.729492	3375.629883
2793.356445	3376.790771
2791.982422	3323.350342
2790.609375	3384.569336
2789.234375	3363.895508
2787.860352	3374.151611
2786.485352	3418.956787
2785.110352	3392.833252
2783.735352	3306.729248
2782.360352	3393.323975
2780.984375	3383.574707
2779.608398	3284.804932
2778.231445	3276.896729
2776.855469	3383.406006
2775.478516	3275.614990
2774.101563	3363.928711
2772.723633	3454.022705
2771.346680	3380.759521
2769.968750	3331.111084
2768.589844	3368.552979
2767.211914	3347.943848
2765.833008	3321.903076
2764.454102	3341.194824
2763.075195	3316.977783
2761.695313	3441.370361
2760.315430	3304.808350
2758.935547	3318.653320
2757.554688	3328.870361
2756.174805	3328.218750
2754.793945	3285.927002
2753.412109	3366.737061
2752.031250	3290.069580
2750.649414	3329.231201
2749.267578	3357.523193
2747.884766	3279.093506
2746.502930	3412.265381
2745.120117	3228.994141
2743.736328	3378.391846
2742.353516	3300.018555
2740.969727	3326.475342
2739.585938	3324.016846
2738.202148	3354.070557
2736.817383	3362.442383
2735.432617	3370.810547
2734.047852	3301.555420
2732.662109	3391.146240
2731.277344	3300.261230
2729.891602	3351.931641
2728.504883	3333.237549
2727.119141	3374.060791
2725.732422	3443.715820
2724.345703	3343.895264
2722.958008	3375.680664
2721.571289	3329.970215
2720.183594	3368.951904
2718.794922	3343.073730
2717.407227	3329.811768
2716.018555	3383.174072
2714.629883	3404.112305
2713.241211	3340.450684
2711.851563	3397.377930
2710.461914	3348.135254
2709.072266	3360.069580
2707.681641	3354.014648
2706.291016	3448.652832
2704.900391	3359.888916
2703.509766	3359.229248
2702.119141	3371.148438
2700.727539	3336.350586
2699.334961	3434.490967
2697.943359	3374.550781
2696.550781	3352.341064
2695.158203	3371.430176
2693.765625	3255.895996
2692.372070	3395.229004
2690.979492	3403.532715
2689.584961	3467.441406
2688.191406	3411.162842
2686.796875	3433.802979
2685.402344	3393.687500
2684.007813	3283.683838
2682.613281	3374.433105
2681.217773	3300.310303
2679.822266	3475.213379
2678.425781	3411.845459
2677.030273	3384.315186
2675.633789	3365.746826
2674.237305	3309.596924
2672.839844	3341.158691
2671.442383	3369.129395
2670.044922	3323.744629
2668.647461	3391.055176
2667.249023	3359.989014
2665.850586	3395.084717
2664.452148	3360.454590
2663.053711	3463.446777
2661.654297	3355.558838
2660.254883	3481.734619
2658.855469	3391.745850
2657.455078	3446.435791
2656.054688	3345.776855
2654.654297	3468.284424
2653.252930	3378.368408
2651.852539	3361.644531
2650.451172	3476.940186
2649.048828	3360.321045
2647.647461	3423.856689
2646.245117	3398.221924
