#Wave		#Intensity
3333.446289	6921.231934
3332.176758	6886.439941
3330.906250	6656.742676
3329.636719	6797.209961
3328.366211	6760.492188
3327.095703	6611.626465
3325.825195	6724.477539
3324.554688	6748.770996
3323.283203	6700.289063
3322.011719	6679.353027
3320.740234	6742.957520
3319.467773	6830.123535
3318.195313	6783.626953
3316.922852	6729.289063
3315.650391	6655.327637
3314.377930	6714.946289
3313.104492	6815.778320
3311.831055	6743.804688
3310.557617	6793.557617
3309.283203	6631.339355
3308.009766	6700.714844
3306.735352	6750.446289
3305.460938	6694.243164
3304.185547	6773.371582
3302.911133	6666.208008
3301.635742	6657.098145
3300.359375	6759.706543
3299.083984	6779.975098
3297.807617	6743.419922
3296.531250	6838.116699
3295.254883	6827.023438
3293.978516	6702.367188
3292.701172	6789.186523
3291.423828	6629.353516
3290.146484	6755.291016
3288.869141	6732.482910
3287.590820	6719.463867
3286.312500	6700.582031
3285.034180	6693.439941
3283.754883	6870.075195
3282.476563	6796.443359
3281.197266	6693.524414
3279.917969	6887.643555
3278.637695	6653.856934
3277.357422	6683.840332
3276.078125	6670.850098
3274.796875	6765.249023
3273.516602	6828.378906
3272.235352	6807.560547
3270.954102	6726.258301
3269.672852	6592.310547
3268.391602	6688.583984
3267.109375	6560.544434
3265.827148	6670.435547
3264.544922	6676.961426
3263.262695	6757.551270
3261.979492	6606.209961
3260.696289	6624.434082
3259.413086	6514.083496
3258.128906	6686.179199
3256.845703	6571.963867
3255.561523	6599.913574
3254.277344	6678.461426
3252.992188	6683.025879
3251.707031	6666.184570
3250.422852	6740.783203
3249.136719	6692.816406
3247.851563	6590.417969
3246.565430	6666.931152
3245.279297	6636.500488
3243.993164	6687.709473
3242.707031	6589.274902
3241.419922	6615.216309
3240.132813	6567.334961
3238.845703	6618.517090
3237.557617	6584.244629
3236.270508	6569.398438
3234.982422	6585.612793
3233.694336	6656.156250
3232.405273	6530.712402
3231.116211	6512.006836
3229.827148	6663.980469
3228.538086	6635.560059
3227.249023	6570.314941
3225.958984	6588.443359
3224.668945	6563.929199
3223.378906	6394.103027
3222.087891	6553.671875
3220.797852	6695.748047
3219.506836	6365.264160
3218.215820	6466.662109
3216.923828	6502.205566
3215.631836	6437.095215
3214.339844	6513.265625
3213.047852	6423.026855
3211.755859	6533.986816
3210.462891	6619.763672
3209.169922	6456.080566
3207.876953	6483.843750
3206.583008	6496.133301
3205.289063	6436.918457
3203.995117	6331.355957
3202.701172	6415.139648
3201.407227	6423.568848
3200.112305	6441.649902
3198.817383	6430.764648
3197.521484	6394.790527
3196.226563	6528.655762
3194.930664	6280.434082
3193.634766	6431.631836
3192.338867	6413.042480
3191.041992	6433.026855
3189.745117	6302.620117
3188.448242	6324.545410
3187.151367	6348.389160
3185.854492	6241.194824
3184.556641	6438.431641
3183.258789	6412.158691
3181.959961	6193.317871
3180.662109	6294.178711
3179.363281	6240.997070
3178.064453	6301.391602
3176.764648	6196.271973
3175.465820	6302.826172
3174.166016	6184.280762
3172.866211	6231.176270
3171.565430	6249.210938
3170.265625	6286.462891
3168.964844	6231.439453
3167.664063	6305.192871
3166.362305	6305.906250
3165.061523	6151.018555
3163.759766	6190.172363
3162.458008	6258.115234
3161.155273	6237.716797
3159.853516	6157.820801
3158.550781	6193.104492
3157.248047	6337.744629
3155.944336	6150.442871
3154.640625	6258.592285
3153.337891	6242.050781
3152.033203	6123.897949
3150.729492	6076.716797
3149.424805	6205.878418
3148.120117	6246.844727
3146.815430	6103.874023
3145.509766	6198.477051
3144.205078	6099.617188
3142.899414	6104.190918
3141.592773	6143.221680
3140.287109	6178.409180
3138.980469	6093.023438
3137.673828	6143.512207
3136.367188	6019.907227
3135.059570	6223.393066
3133.752930	6178.218750
3132.445313	6169.385254
3131.136719	5984.703125
3129.829102	6067.641113
3128.520508	6049.279785
3127.211914	6084.414551
3125.902344	6024.037109
3124.593750	6017.151367
3123.284180	6180.189941
3121.974609	6140.825684
3120.664063	6004.142578
3119.354492	6004.897461
3118.043945	6034.268066
3116.733398	6050.275391
3115.421875	6058.647949
3114.111328	6118.497070
3112.799805	6166.885254
3111.488281	6081.838867
3110.175781	6063.520020
3108.864258	6039.491699
3107.551758	6070.713379
3106.238281	6164.769531
3104.925781	5976.982422
3103.612305	6017.715332
3102.298828	6086.983398
3100.985352	6078.200684
3099.671875	6021.855469
3098.357422	5986.456543
3097.042969	5989.108887
3095.727539	6143.883301
3094.413086	6002.014648
3093.097656	6061.686035
3091.782227	6043.415527
3090.466797	6110.655762
3089.150391	5961.302246
3087.833984	5969.652344
3086.517578	6109.028320
3085.201172	5881.916992
3083.883789	6106.676758
3082.566406	6065.645996
3081.249023	5910.779297
3079.931641	6065.208008
3078.613281	6172.157715
3077.294922	6013.565918
3075.976563	5947.941895
3074.658203	6028.311523
3073.338867	5938.070313
3072.019531	5895.237793
3070.700195	6057.038086
3069.379883	5891.072754
3068.060547	6041.447754
3066.740234	6011.881348
3065.418945	6158.388184
3064.098633	6087.168945
3062.777344	6055.717773
3061.456055	6039.414551
3060.134766	6026.900391
3058.812500	6108.957031
