#Wave		#Intensity
2487.432617	3217.409180
2485.999023	3377.172852
2484.564453	3428.797119
2483.130859	3469.943604
2481.695313	3326.372070
2480.260742	3341.390625
2478.825195	3372.078857
2477.389648	3435.841797
2475.954102	3334.176514
2474.517578	3432.736084
2473.081055	3437.275146
2471.644531	3481.833252
2470.207031	3376.759277
2468.770508	3355.216064
2467.332031	3434.543701
2465.894531	3409.519531
2464.456055	3410.580322
2463.017578	3352.549072
2461.579102	3410.961914
2460.140625	3432.868408
2458.701172	3383.551514
2457.261719	3441.922852
2455.821289	3361.371094
2454.380859	3435.346191
2452.940430	3474.580566
2451.500000	3479.095215
2450.058594	3462.789307
2448.617188	3474.241943
2447.175781	3393.778809
2445.734375	3372.297363
2444.291992	3465.234619
2442.849609	3383.087402
2441.407227	3384.146973
2439.963867	3437.179199
2438.520508	3448.619873
2437.077148	3408.102783
2435.632813	3445.515381
2434.188477	3450.022705
2432.744141	3489.142578
2431.299805	3498.830078
2429.854492	3518.893555
2428.409180	3483.599121
2426.963867	3469.070313
2425.517578	3539.268555
2424.071289	3424.472168
2422.625000	3537.858643
2421.177734	3386.820313
2419.730469	3463.888672
2418.283203	3508.107910
2416.835938	3541.947510
2415.387695	3534.335205
2413.939453	3483.569580
2412.491211	3529.474609
2411.041992	3539.124512
2409.593750	3493.563477
2408.143555	3477.343018
2406.693359	3619.785645
2405.244141	3436.300293
2403.794922	3482.158691
2402.343750	3526.275146
2400.892578	3468.708008
2399.441406	3524.868652
2397.990234	3544.835205
2396.539063	3588.903320
2395.085938	3545.142822
2393.634766	3465.249512
2392.181641	3517.911865
2390.728516	3579.156982
2389.275391	3566.399902
2387.822266	3584.608643
2386.369141	3477.270752
2384.914063	3454.224854
2383.460938	3482.758789
2382.005859	3528.468262
2380.550781	3644.611084
2379.095703	3568.291504
2377.640625	3552.119873
2376.183594	3585.756836
2374.728516	3478.588379
2373.271484	3637.540283
2371.814453	3521.822510
2370.357422	3625.791748
2368.900391	3604.480225
2367.443359	3564.309082
2365.986328	3621.904053
2364.527344	3581.745117
2363.068359	3675.312012
2361.611328	3635.158203
2360.152344	3608.728516
2358.693359	3640.558105
2357.232422	3626.127441
2355.773438	3606.564941
2354.312500	3598.995117
2352.851563	3548.632324
2351.392578	3638.631836
2349.931641	3625.926270
2348.468750	3493.468994
2347.007813	3607.371338
2345.546875	3671.634521
2344.083984	3542.666504
2342.621094	3627.429932
2341.158203	3707.031738
2339.695313	3555.919678
2338.232422	3686.756104
2336.769531	3585.241943
2335.304688	3647.710449
2333.839844	3727.227783
2332.375000	3748.673340
2330.910156	3671.121338
2329.445313	3615.782959
2327.980469	3739.598633
2326.515625	3593.867188
2325.048828	3570.978027
2323.582031	3648.692871
2322.115234	3607.050537
2320.648438	3725.630127
2319.181641	3752.147461
2317.714844	3664.510742
2316.246094	3599.051758
2314.779297	3697.101807
2313.310547	3711.684570
2311.841797	3642.850098
