#Wave		#Intensity
2536.016602	2083.958496
2534.591797	2051.950195
2533.167969	2065.583496
2531.743164	2045.873657
2530.317383	2106.867432
2528.892578	2088.910889
2527.466797	2070.961426
2526.041016	2100.355713
2524.614258	2099.939453
2523.187500	1962.826538
2521.760742	2176.203125
2520.333984	2060.150879
2518.906250	2110.535645
2517.479492	2108.365967
2516.050781	2015.156372
2514.623047	2055.016846
2513.194336	2023.107788
2511.765625	2005.209106
2510.336914	2080.035645
2508.907227	1943.197021
2507.477539	2052.979980
2506.047852	2003.618774
2504.617188	1978.749146
2503.186523	1974.861328
2501.755859	2070.572021
2500.325195	2031.727783
2498.893555	1950.979858
2497.461914	1926.144897
2496.030273	2063.691162
2494.597656	1982.984741
2493.166016	1954.667236
2491.732422	1999.646484
2490.299805	1974.825928
2488.866211	1965.712769
2487.432617	2005.431152
2485.999023	1989.341431
2484.564453	1917.476807
2483.130859	1981.580078
2481.695313	2036.945557
2480.260742	1991.245728
2478.825195	1969.948975
2477.389648	1967.816162
2475.954102	1990.059326
2474.517578	1937.441772
2473.081055	1952.720337
2471.644531	1987.133301
2470.207031	2068.504395
2468.770508	1960.253174
2467.332031	1970.297729
2465.894531	1924.700806
2464.456055	2004.280884
2463.017578	1983.026733
2461.579102	1972.206665
2460.140625	1930.119751
2458.701172	1943.631470
2457.261719	1931.088867
2455.821289	1953.276001
2454.380859	1956.359375
2452.940430	1985.474609
2451.500000	1948.640259
2450.058594	2019.382080
2448.617188	1954.803101
2447.175781	1957.882568
2445.734375	1865.600098
2444.291992	1991.773193
2442.849609	1908.186035
2441.407227	1947.660645
2439.963867	1917.821289
2438.520508	2000.580566
2437.077148	2003.645874
2435.632813	1954.767334
2434.188477	1949.184937
2432.744141	1919.374512
2431.299805	1887.845459
2429.854492	1928.990356
2428.409180	1902.660889
2426.963867	1905.740601
2425.517578	1900.173950
2424.071289	1920.539307
2422.625000	1942.624878
2421.177734	1968.157349
2419.730469	1955.671875
2418.283203	1891.372803
2416.835938	1859.911011
2415.387695	1961.409302
2413.939453	1898.873413
2412.491211	1889.865479
2411.041992	1879.135376
2409.593750	1933.967651
2408.143555	1962.904907
2406.693359	1821.102295
2405.244141	1922.466064
2403.794922	1861.748291
2402.343750	1880.335449
2400.892578	1890.299316
2399.441406	1924.378540
2397.990234	1856.818481
2396.539063	1856.448120
2395.085938	1881.904419
2393.634766	1845.378784
2392.181641	1869.105835
2390.728516	1844.642456
2389.275391	1864.919189
2387.822266	1794.024414
2386.369141	1812.583252
2384.914063	1829.415283
2383.460938	1844.521362
2382.005859	1787.436401
2380.550781	1785.361206
2379.095703	1845.134766
2377.640625	1815.566162
2376.183594	1782.574585
2374.728516	1794.237427
2373.271484	1749.246582
2371.814453	1790.088135
2370.357422	1784.582764
2368.900391	1736.189331
2367.443359	1785.585083
2365.986328	1733.780762
2364.527344	1766.011230
2363.068359	1763.944092
2361.611328	1868.138794
2360.152344	1816.359009
2358.693359	1718.343384
2357.232422	1752.257202
2355.773438	1765.607056
2354.312500	1804.634155
2352.851563	1780.307617
2351.392578	1735.452881
2349.931641	1721.416626
2348.468750	1640.664429
2347.007813	1732.701416
2345.546875	1703.282715
2344.083984	1740.557251
2342.621094	1748.756226
2341.158203	1673.206177
2339.695313	1691.667725
2338.232422	1679.370361
2336.769531	1730.276367
2335.304688	1678.698242
2333.839844	1722.754395
2332.375000	1713.874390
2330.910156	1710.117920
2329.445313	1680.767456
2327.980469	1682.136963
2326.515625	1620.395752
2325.048828	1664.410034
2323.582031	1628.271851
2322.115234	1738.748413
2320.648438	1588.420532
2319.181641	1589.806396
2317.714844	1645.707764
2316.246094	1604.499146
2314.779297	1653.563232
2313.310547	1643.016357
2311.841797	1671.625610
2310.373047	1603.213623
2308.904297	1602.892456
2307.433594	1585.558716
